entry_date,status,skip_reason,expiry_date,lot_size,lots,qty,signal_timestamp,signal_close,spot_sma_25,spot_signal_relation,entry_timestamp,atm_strike,sold_side,contract_name,option_entry_open,exit_timestamp,option_exit_open,exit_reason,exit_spot_ma,gross_pnl,brokerage,net_pnl,remarks
2024-12-10,TRADED,,2024-12-12,75,4,300,2024-12-10T09:30:00+05:30,24644.7,24632.30,ABOVE_SMA,2024-12-10T09:45:00+05:30,24650,PE,NIFTY_24650_PE_12_DEC_24.csv,134.0,2024-12-10T10:40:00+05:30,146.05,stop_loss_ma_touch,24638.43,-4215.00,50.00,-4265.00,
2024-12-11,SKIPPED,random_skip,2024-12-12,0,0,0,,,,,2024-12-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-12,SKIPPED,random_skip,2024-12-12,0,0,0,,,,,2024-12-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-13,SKIPPED,random_skip,2024-12-19,0,0,0,,,,,2024-12-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-16,SKIPPED,random_skip,2024-12-19,0,0,0,,,,,2024-12-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-17,SKIPPED,random_skip,2024-12-19,0,0,0,,,,,2024-12-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-18,TRADED,,2024-12-19,75,4,300,2024-12-17T15:15:00+05:30,24319.35,24411.56,BELOW_SMA,2024-12-18T09:20:00+05:30,24350,CE,NIFTY_24350_CE_19_DEC_24.csv,110.5,2024-12-18T09:50:00+05:30,125.1,stop_loss_ma_touch,24392.64,-4980.00,50.00,-5030.00,
2024-12-18,TRADED,,2024-12-19,75,4,300,2024-12-18T09:45:00+05:30,24267.55,24382.32,BELOW_SMA,2024-12-18T10:00:00+05:30,24250,CE,NIFTY_24250_CE_19_DEC_24.csv,117.2,2024-12-18T15:15:00+05:30,51.95,day_close,24230.21,18975.00,50.00,18925.00,
2024-12-19,TRADED,,2024-12-19,75,4,300,2024-12-18T15:15:00+05:30,24214.7,24226.03,BELOW_SMA,2024-12-19T09:20:00+05:30,23900,CE,NIFTY_23900_CE_19_DEC_24.csv,98.7,2024-12-19T15:15:00+05:30,51.0,day_close,23965.72,13710.00,50.00,13660.00,
2024-12-20,TRADED,,2024-12-26,75,4,300,2024-12-19T15:15:00+05:30,23961.95,23955.61,ABOVE_SMA,2024-12-20T09:20:00+05:30,23900,PE,NIFTY_23900_PE_26_DEC_24.csv,179.25,2024-12-20T09:35:00+05:30,168.9,stop_loss_ma_touch,23956.70,2505.00,50.00,2455.00,
2024-12-20,TRADED,,2024-12-26,75,4,300,2024-12-20T09:30:00+05:30,24045.95,23959.13,ABOVE_SMA,2024-12-20T09:45:00+05:30,24050,PE,NIFTY_24050_PE_26_DEC_24.csv,192.95,2024-12-20T09:55:00+05:30,312.95,stop_loss_ma_touch,23959.13,-36600.00,50.00,-36650.00,
2024-12-23,SKIPPED,random_skip,2024-12-26,0,0,0,,,,,2024-12-23T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-24,TRADED,,2024-12-26,75,4,300,2024-12-23T15:15:00+05:30,23747.2,23751.77,BELOW_SMA,2024-12-24T09:20:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,91.35,2024-12-24T09:35:00+05:30,75.5,stop_loss_ma_touch,23752.62,4155.00,50.00,4105.00,
2024-12-24,TRADED,,2024-12-26,75,4,300,2024-12-24T09:30:00+05:30,23739.5,23752.37,BELOW_SMA,2024-12-24T09:45:00+05:30,23750,CE,NIFTY_23750_CE_26_DEC_24.csv,84.05,2024-12-24T09:55:00+05:30,107.6,stop_loss_ma_touch,23752.37,-7665.00,50.00,-7715.00,
2024-12-26,SKIPPED,random_skip,2024-12-26,0,0,0,,,,,2024-12-26T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-27,SKIPPED,random_skip,2025-01-02,0,0,0,,,,,2024-12-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-30,SKIPPED,random_skip,2025-01-02,0,0,0,,,,,2024-12-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-31,TRADED,,2025-01-02,75,4,300,2024-12-30T15:15:00+05:30,23658.65,23753.54,BELOW_SMA,2024-12-31T09:20:00+05:30,23550,CE,NIFTY_23550_CE_02_JAN_25.csv,135.0,2024-12-31T13:25:00+05:30,193.7,stop_loss_ma_touch,23602.86,-18210.00,50.00,-18260.00,
2024-12-31,TRADED,,2025-01-02,75,4,300,2024-12-31T13:15:00+05:30,23621.7,23598.68,ABOVE_SMA,2024-12-31T13:30:00+05:30,23600,PE,NIFTY_23600_PE_02_JAN_25.csv,107.25,2024-12-31T15:15:00+05:30,93.0,day_close,23596.78,3675.00,50.00,3625.00,
2025-01-01,TRADED,,2025-01-02,75,4,300,2024-12-31T15:15:00+05:30,23668.8,23597.19,ABOVE_SMA,2025-01-01T09:20:00+05:30,23700,PE,NIFTY_23700_PE_02_JAN_25.csv,133.05,2025-01-01T09:45:00+05:30,164.95,stop_loss_ma_touch,23601.22,-10170.00,50.00,-10220.00,
2025-01-01,TRADED,,2025-01-02,75,4,300,2025-01-01T09:45:00+05:30,23592.05,23607.16,BELOW_SMA,2025-01-01T10:00:00+05:30,23600,CE,NIFTY_23600_CE_02_JAN_25.csv,133.3,2025-01-01T10:15:00+05:30,162.35,stop_loss_ma_touch,23607.16,-9315.00,50.00,-9365.00,
2025-01-02,TRADED,,2025-01-02,75,4,300,2025-01-01T15:15:00+05:30,23758.7,23718.99,ABOVE_SMA,2025-01-02T09:20:00+05:30,23800,PE,NIFTY_23800_PE_02_JAN_25.csv,119.45,2025-01-02T15:15:00+05:30,0.2,day_close,23996.60,35175.00,50.00,35125.00,
2025-01-03,TRADED,,2025-01-09,75,4,300,2025-01-02T15:15:00+05:30,24167.95,24012.97,ABOVE_SMA,2025-01-03T09:20:00+05:30,24200,PE,NIFTY_24200_PE_09_JAN_25.csv,197.05,2025-01-03T10:15:00+05:30,275.89,stop_loss_ma_touch,24046.92,-24252.00,50.00,-24302.00,
2025-01-03,TRADED,,2025-01-09,75,4,300,2025-01-03T10:15:00+05:30,24047.0,24061.99,BELOW_SMA,2025-01-03T10:30:00+05:30,24050,CE,NIFTY_24050_CE_09_JAN_25.csv,159.5,2025-01-03T11:20:00+05:30,175.45,stop_loss_ma_touch,24075.42,-5385.00,50.00,-5435.00,
2025-01-06,TRADED,,2025-01-09,75,4,300,2025-01-03T15:15:00+05:30,23990.15,24065.33,BELOW_SMA,2025-01-06T09:20:00+05:30,24050,CE,NIFTY_24050_CE_09_JAN_25.csv,132.85,2025-01-06T09:35:00+05:30,116.5,stop_loss_ma_touch,24061.45,4305.00,50.00,4255.00,
2025-01-06,TRADED,,2025-01-09,75,4,300,2025-01-06T09:30:00+05:30,23948.35,24056.05,BELOW_SMA,2025-01-06T09:45:00+05:30,23950,CE,NIFTY_23950_CE_09_JAN_25.csv,158.9,2025-01-06T10:20:00+05:30,190.85,stop_loss_ma_touch,24050.74,-10185.00,50.00,-10235.00,
2025-01-07,TRADED,,2025-01-09,75,4,300,2025-01-06T15:15:00+05:30,23629.6,23748.89,BELOW_SMA,2025-01-07T09:20:00+05:30,23750,CE,NIFTY_23750_CE_09_JAN_25.csv,163.8,2025-01-07T09:35:00+05:30,170.55,stop_loss_ma_touch,23737.71,-2625.00,50.00,-2675.00,
2025-01-07,TRADED,,2025-01-09,75,4,300,2025-01-07T09:30:00+05:30,23783.5,23731.12,ABOVE_SMA,2025-01-07T09:45:00+05:30,23800,PE,NIFTY_23800_PE_09_JAN_25.csv,158.0,2025-01-07T09:55:00+05:30,210.6,stop_loss_ma_touch,23731.12,-16380.00,50.00,-16430.00,
2025-01-08,TRADED,,2025-01-09,75,4,300,2025-01-07T15:15:00+05:30,23694.6,23727.07,BELOW_SMA,2025-01-08T09:20:00+05:30,23700,CE,NIFTY_23700_CE_09_JAN_25.csv,86.75,2025-01-08T13:45:00+05:30,53.25,stop_loss_ma_touch,23622.13,9450.00,50.00,9400.00,
2025-01-08,TRADED,,2025-01-09,75,4,300,2025-01-08T13:45:00+05:30,23666.3,23617.21,ABOVE_SMA,2025-01-08T14:00:00+05:30,23650,PE,NIFTY_23650_PE_09_JAN_25.csv,63.7,2025-01-08T15:15:00+05:30,49.0,day_close,23612.49,3810.00,50.00,3760.00,
2025-01-09,TRADED,,2025-01-09,75,4,300,2025-01-08T15:15:00+05:30,23675.2,23611.72,ABOVE_SMA,2025-01-09T09:20:00+05:30,23600,PE,NIFTY_23600_PE_09_JAN_25.csv,50.4,2025-01-09T09:35:00+05:30,44.4,stop_loss_ma_touch,23610.74,1200.00,50.00,1150.00,
2025-01-09,TRADED,,2025-01-09,75,4,300,2025-01-09T09:30:00+05:30,23607.85,23609.05,BELOW_SMA,2025-01-09T09:45:00+05:30,23600,CE,NIFTY_23600_CE_09_JAN_25.csv,35.95,2025-01-09T09:55:00+05:30,45.4,stop_loss_ma_touch,23609.05,-3435.00,50.00,-3485.00,
2025-01-10,TRADED,,2025-01-16,75,4,300,2025-01-09T15:15:00+05:30,23557.2,23561.38,BELOW_SMA,2025-01-10T09:20:00+05:30,23550,CE,NIFTY_23550_CE_16_JAN_25.csv,191.2,2025-01-10T11:05:00+05:30,179.25,stop_loss_ma_touch,23512.54,2985.00,50.00,2935.00,
2025-01-10,TRADED,,2025-01-16,75,4,300,2025-01-10T11:00:00+05:30,23557.65,23512.37,ABOVE_SMA,2025-01-10T11:15:00+05:30,23550,PE,NIFTY_23550_PE_16_JAN_25.csv,154.15,2025-01-10T11:45:00+05:30,177.8,stop_loss_ma_touch,23512.17,-7695.00,50.00,-7745.00,
2025-01-13,TRADED,,2025-01-16,75,4,300,2025-01-10T15:15:00+05:30,23437.35,23475.84,BELOW_SMA,2025-01-13T09:20:00+05:30,23250,CE,NIFTY_23250_CE_16_JAN_25.csv,168.05,2025-01-13T15:15:00+05:30,77.95,day_close,23212.16,26430.00,50.00,26380.00,
2025-01-14,SKIPPED,random_skip,2025-01-16,0,0,0,,,,,2025-01-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-15,SKIPPED,random_skip,2025-01-16,0,0,0,,,,,2025-01-15T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-16,SKIPPED,random_skip,2025-01-16,0,0,0,,,,,2025-01-16T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-17,TRADED,,2025-01-23,75,4,300,2025-01-16T15:15:00+05:30,23350.8,23312.68,ABOVE_SMA,2025-01-17T09:20:00+05:30,23200,PE,NIFTY_23200_PE_23_JAN_25.csv,180.65,2025-01-17T09:35:00+05:30,144.19,stop_loss_ma_touch,23307.57,10338.00,50.00,10288.00,
2025-01-17,TRADED,,2025-01-23,75,4,300,2025-01-17T09:30:00+05:30,23193.8,23302.26,BELOW_SMA,2025-01-17T09:45:00+05:30,23200,CE,NIFTY_23200_CE_23_JAN_25.csv,180.75,2025-01-17T12:20:00+05:30,264.0,stop_loss_ma_touch,23254.40,-25575.00,50.00,-25625.00,
2025-01-20,SKIPPED,random_skip,2025-01-23,0,0,0,,,,,2025-01-20T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-21,SKIPPED,random_skip,2025-01-23,0,0,0,,,,,2025-01-21T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-22,SKIPPED,random_skip,2025-01-23,0,0,0,,,,,2025-01-22T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-23,TRADED,,2025-01-23,75,4,300,2025-01-22T15:15:00+05:30,23161.75,23072.46,ABOVE_SMA,2025-01-23T09:20:00+05:30,23100,PE,NIFTY_23100_PE_23_JAN_25.csv,39.15,2025-01-23T14:50:00+05:30,0.6,stop_loss_ma_touch,23218.29,10965.00,50.00,10915.00,
2025-01-23,TRADED,,2025-01-23,75,4,300,2025-01-23T14:45:00+05:30,23213.85,23220.47,BELOW_SMA,2025-01-23T15:00:00+05:30,23200,CE,NIFTY_23200_CE_23_JAN_25.csv,9.19,2025-01-23T15:15:00+05:30,5.0,day_close,23221.95,657.00,50.00,607.00,
2025-01-24,SKIPPED,random_skip,2025-01-30,0,0,0,,,,,2025-01-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-27,SKIPPED,random_skip,2025-01-30,0,0,0,,,,,2025-01-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-28,SKIPPED,random_skip,2025-01-30,0,0,0,,,,,2025-01-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-29,SKIPPED,random_skip,2025-01-30,0,0,0,,,,,2025-01-29T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-30,SKIPPED,random_skip,2025-01-30,0,0,0,,,,,2025-01-30T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-31,TRADED,,2025-02-06,75,4,300,2025-01-30T15:15:00+05:30,23297.95,23239.75,ABOVE_SMA,2025-01-31T09:20:00+05:30,23300,PE,NIFTY_23300_PE_06_FEB_25.csv,294.2,2025-01-31T15:15:00+05:30,148.6,day_close,23432.59,43080.00,50.00,43030.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-01-31T15:15:00+05:30,23533.85,23442.03,ABOVE_SMA,2025-02-01T09:20:00+05:30,23500,PE,NIFTY_23500_PE_06_FEB_25.csv,224.5,2025-02-01T11:55:00+05:30,250.75,stop_loss_ma_touch,23516.68,-8475.00,50.00,-8525.00,
2025-02-01,TRADED,,2025-02-06,75,4,300,2025-02-01T11:45:00+05:30,23425.8,23516.45,BELOW_SMA,2025-02-01T12:00:00+05:30,23450,CE,NIFTY_23450_CE_06_FEB_25.csv,218.4,2025-02-01T12:15:00+05:30,219.2,stop_loss_ma_touch,23516.45,-840.00,50.00,-890.00,
2025-02-03,TRADED,,2025-02-06,75,4,300,2025-02-01T15:15:00+05:30,23495.3,23508.35,BELOW_SMA,2025-02-03T09:20:00+05:30,23250,CE,NIFTY_23250_CE_06_FEB_25.csv,175.05,2025-02-03T13:20:00+05:30,196.3,stop_loss_ma_touch,23364.82,-6975.00,50.00,-7025.00,
2025-02-03,TRADED,,2025-02-06,75,4,300,2025-02-03T13:15:00+05:30,23331.7,23360.40,BELOW_SMA,2025-02-03T13:30:00+05:30,23350,CE,NIFTY_23350_CE_06_FEB_25.csv,114.8,2025-02-03T13:50:00+05:30,124.4,stop_loss_ma_touch,23354.68,-3480.00,50.00,-3530.00,
2025-02-04,SKIPPED,random_skip,2025-02-06,0,0,0,,,,,2025-02-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-05,SKIPPED,random_skip,2025-02-06,0,0,0,,,,,2025-02-05T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-06,SKIPPED,random_skip,2025-02-06,0,0,0,,,,,2025-02-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-07,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-10,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-11,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-12,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-13,SKIPPED,random_skip,2025-02-13,0,0,0,,,,,2025-02-13T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-14,SKIPPED,random_skip,2025-02-20,0,0,0,,,,,2025-02-14T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-17,SKIPPED,random_skip,2025-02-20,0,0,0,,,,,2025-02-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-18,SKIPPED,random_skip,2025-02-20,0,0,0,,,,,2025-02-18T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-19,SKIPPED,random_skip,2025-02-20,0,0,0,,,,,2025-02-19T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-20,TRADED,,2025-02-20,75,4,300,2025-02-19T15:15:00+05:30,22914.4,22947.21,BELOW_SMA,2025-02-20T09:20:00+05:30,22850,CE,NIFTY_22850_CE_20_FEB_25.csv,81.3,2025-02-20T12:40:00+05:30,69.09,stop_loss_ma_touch,22905.22,3063.00,50.00,3013.00,
2025-02-20,TRADED,,2025-02-20,75,4,300,2025-02-20T12:30:00+05:30,22899.8,22903.45,BELOW_SMA,2025-02-20T12:45:00+05:30,22900,CE,NIFTY_22900_CE_20_FEB_25.csv,25.8,2025-02-20T12:55:00+05:30,26.75,stop_loss_ma_touch,22903.45,-885.00,50.00,-935.00,
2025-02-21,TRADED,,2025-02-27,75,4,300,2025-02-20T15:15:00+05:30,22906.25,22894.60,ABOVE_SMA,2025-02-21T09:20:00+05:30,22900,PE,NIFTY_22900_PE_27_FEB_25.csv,146.65,2025-02-21T09:35:00+05:30,149.15,stop_loss_ma_touch,22896.60,-1350.00,50.00,-1400.00,
2025-02-21,TRADED,,2025-02-27,75,4,300,2025-02-21T09:30:00+05:30,22843.5,22895.09,BELOW_SMA,2025-02-21T09:45:00+05:30,22850,CE,NIFTY_22850_CE_27_FEB_25.csv,170.0,2025-02-21T15:05:00+05:30,128.65,stop_loss_ma_touch,22796.80,11805.00,50.00,11755.00,
2025-02-24,SKIPPED,random_skip,2025-02-27,0,0,0,,,,,2025-02-24T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-25,SKIPPED,random_skip,2025-02-27,0,0,0,,,,,2025-02-25T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-27,TRADED,,2025-02-27,75,4,300,2025-02-25T15:15:00+05:30,22526.3,22574.33,BELOW_SMA,2025-02-27T09:20:00+05:30,22600,CE,NIFTY_22600_CE_27_FEB_25.csv,29.05,2025-02-27T09:35:00+05:30,17.95,stop_loss_ma_touch,22574.45,2730.00,50.00,2680.00,
2025-02-27,TRADED,,2025-02-27,75,4,300,2025-02-27T09:30:00+05:30,22560.2,22572.70,BELOW_SMA,2025-02-27T09:45:00+05:30,22550,CE,NIFTY_22550_CE_27_FEB_25.csv,32.29,2025-02-27T14:05:00+05:30,8.19,stop_loss_ma_touch,22545.42,6630.00,50.00,6580.00,
2025-02-28,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-02-28T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-03,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-03-03T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-04,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-03-04T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-05,TRADED,,2025-03-06,75,4,300,2025-03-04T15:15:00+05:30,22080.3,22065.48,ABOVE_SMA,2025-03-05T09:20:00+05:30,22150,PE,NIFTY_22150_PE_06_MAR_25.csv,95.25,2025-03-05T15:15:00+05:30,25.8,day_close,22302.52,20235.00,50.00,20185.00,
2025-03-06,SKIPPED,random_skip,2025-03-06,0,0,0,,,,,2025-03-06T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-07,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-07T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-10,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-10T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-11,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-11T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-12,SKIPPED,random_skip,2025-03-13,0,0,0,,,,,2025-03-12T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-13,TRADED,,2025-03-13,75,4,300,2025-03-12T15:15:00+05:30,22468.5,22419.46,ABOVE_SMA,2025-03-13T09:20:00+05:30,22500,PE,NIFTY_22500_PE_13_MAR_25.csv,62.15,2025-03-13T11:40:00+05:30,98.5,stop_loss_ma_touch,22446.47,-11505.00,50.00,-11555.00,
2025-03-13,TRADED,,2025-03-13,75,4,300,2025-03-13T11:30:00+05:30,22433.5,22449.78,BELOW_SMA,2025-03-13T11:45:00+05:30,22450,CE,NIFTY_22450_CE_13_MAR_25.csv,27.2,2025-03-13T15:15:00+05:30,0.15,day_close,22459.06,7515.00,50.00,7465.00,
2025-03-17,SKIPPED,random_skip,2025-03-20,0,0,0,,,,,2025-03-17T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-18,TRADED,,2025-03-20,75,4,300,2025-03-17T15:15:00+05:30,22515.25,22501.77,ABOVE_SMA,2025-03-18T09:20:00+05:30,22600,PE,NIFTY_22600_PE_20_MAR_25.csv,97.1,2025-03-18T15:15:00+05:30,25.65,day_close,22746.24,20835.00,50.00,20785.00,
2025-03-19,TRADED,,2025-03-20,75,4,300,2025-03-18T15:15:00+05:30,22848.75,22759.58,ABOVE_SMA,2025-03-19T09:20:00+05:30,22900,PE,NIFTY_22900_PE_20_MAR_25.csv,89.5,2025-03-19T15:15:00+05:30,64.0,day_close,22898.69,7050.00,50.00,7000.00,
2025-03-20,TRADED,,2025-03-20,75,4,300,2025-03-19T15:15:00+05:30,22911.8,22901.21,ABOVE_SMA,2025-03-20T09:20:00+05:30,23000,PE,NIFTY_23000_PE_20_MAR_25.csv,45.9,2025-03-20T15:15:00+05:30,0.2,day_close,23096.58,13110.00,50.00,13060.00,
2025-03-21,TRADED,,2025-03-27,75,4,300,2025-03-20T15:15:00+05:30,23165.7,23106.73,ABOVE_SMA,2025-03-21T09:20:00+05:30,23200,PE,NIFTY_23200_PE_27_MAR_25.csv,130.9,2025-03-21T13:55:00+05:30,90.8,stop_loss_ma_touch,23289.49,11430.00,50.00,11380.00,
2025-03-21,TRADED,,2025-03-27,75,4,300,2025-03-21T13:45:00+05:30,23319.2,23294.66,ABOVE_SMA,2025-03-21T14:00:00+05:30,23300,PE,NIFTY_23300_PE_27_MAR_25.csv,112.4,2025-03-21T15:15:00+05:30,96.7,day_close,23325.90,4110.00,50.00,4060.00,
2025-03-24,TRADED,,2025-03-27,75,4,300,2025-03-21T15:15:00+05:30,23355.65,23333.50,ABOVE_SMA,2025-03-24T09:20:00+05:30,23500,PE,NIFTY_23500_PE_27_MAR_25.csv,111.05,2025-03-24T15:15:00+05:30,66.25,day_close,23606.79,12840.00,50.00,12790.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-24T15:15:00+05:30,23674.15,23619.53,ABOVE_SMA,2025-03-25T09:20:00+05:30,23750,PE,NIFTY_23750_PE_27_MAR_25.csv,152.4,2025-03-25T11:00:00+05:30,135.4,stop_loss_ma_touch,23680.53,4500.00,50.00,4450.00,
2025-03-25,TRADED,,2025-03-27,75,4,300,2025-03-25T11:00:00+05:30,23701.1,23687.09,ABOVE_SMA,2025-03-25T11:15:00+05:30,23700,PE,NIFTY_23700_PE_27_MAR_25.csv,105.45,2025-03-25T11:25:00+05:30,123.05,stop_loss_ma_touch,23687.09,-5880.00,50.00,-5930.00,
2025-03-26,TRADED,,2025-03-27,75,4,300,2025-03-25T15:15:00+05:30,23605.95,23711.13,BELOW_SMA,2025-03-26T09:20:00+05:30,23700,CE,NIFTY_23700_CE_27_MAR_25.csv,105.5,2025-03-26T09:35:00+05:30,91.35,stop_loss_ma_touch,23710.18,3645.00,50.00,3595.00,
2025-03-26,TRADED,,2025-03-27,75,4,300,2025-03-26T09:30:00+05:30,23646.2,23704.51,BELOW_SMA,2025-03-26T09:45:00+05:30,23650,CE,NIFTY_23650_CE_27_MAR_25.csv,104.75,2025-03-26T10:35:00+05:30,141.5,stop_loss_ma_touch,23687.30,-11625.00,50.00,-11675.00,
2025-03-27,SKIPPED,random_skip,2025-03-27,0,0,0,,,,,2025-03-27T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-27T15:15:00+05:30,23601.05,23593.97,ABOVE_SMA,2025-03-28T09:20:00+05:30,23600,PE,NIFTY_23600_PE_03_APR_25.csv,133.9,2025-03-28T09:35:00+05:30,170.4,stop_loss_ma_touch,23594.69,-11550.00,50.00,-11600.00,
2025-03-28,TRADED,,2025-04-03,75,4,300,2025-03-28T09:30:00+05:30,23520.9,23593.34,BELOW_SMA,2025-03-28T09:45:00+05:30,23500,CE,NIFTY_23500_CE_03_APR_25.csv,174.15,2025-03-28T10:35:00+05:30,259.5,stop_loss_ma_touch,23586.81,-26205.00,50.00,-26255.00,
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,,,,,2025-04-01T09:20:00+05:30,,,,,,,,,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-02,TRADED,,2025-04-03,75,4,300,2025-04-01T15:15:00+05:30,23179.7,23249.91,BELOW_SMA,2025-04-02T09:20:00+05:30,23200,CE,NIFTY_23200_CE_03_APR_25.csv,112.4,2025-04-02T09:35:00+05:30,160.8,stop_loss_ma_touch,23240.91,-15120.00,50.00,-15170.00,
2025-04-02,TRADED,,2025-04-03,75,4,300,2025-04-02T09:30:00+05:30,23234.0,23228.47,ABOVE_SMA,2025-04-02T09:45:00+05:30,23250,PE,NIFTY_23250_PE_03_APR_25.csv,94.25,2025-04-02T09:55:00+05:30,108.0,stop_loss_ma_touch,23228.47,-4725.00,50.00,-4775.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-02T15:15:00+05:30,23330.8,23278.42,ABOVE_SMA,2025-04-03T09:20:00+05:30,23200,PE,NIFTY_23200_PE_03_APR_25.csv,54.55,2025-04-03T09:35:00+05:30,25.05,stop_loss_ma_touch,23278.61,8250.00,50.00,8200.00,
2025-04-03,TRADED,,2025-04-03,75,4,300,2025-04-03T09:30:00+05:30,23244.8,23279.04,BELOW_SMA,2025-04-03T09:45:00+05:30,23250,CE,NIFTY_23250_CE_03_APR_25.csv,26.55,2025-04-03T10:15:00+05:30,48.85,stop_loss_ma_touch,23278.64,-7290.00,50.00,-7340.00,
