entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2019-10-31,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T09:20:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T09:30:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T09:45:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T10:00:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T10:15:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T10:30:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T10:45:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T11:00:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T11:15:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T11:30:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T11:45:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T12:00:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T12:15:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T12:30:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T12:45:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T13:00:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T13:15:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-10-31T13:30:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-10-31T13:45:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-10-31T14:00:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-10-31T14:15:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-10-31T14:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-10-31T14:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-10-31T15:00:00+05:30
2019-11-01,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T09:20:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T09:30:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T09:45:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T10:00:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T10:15:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T10:30:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T10:45:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T11:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-04T11:15:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T11:30:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T11:45:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T12:00:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-04T12:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-04T12:30:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-04T12:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-04T13:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-04T13:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-04T13:30:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T13:45:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-04T14:00:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T14:15:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T14:30:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T14:45:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-04T15:00:00+05:30
2019-11-05,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-06,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-06T09:20:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-06T09:30:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-06T09:45:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-06T10:00:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-06T10:15:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-06T10:30:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-06T10:45:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-06T11:00:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-06T11:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-06T11:30:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-06T11:45:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-06T12:00:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-06T12:15:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-06T12:30:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-06T12:45:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-06T13:00:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-06T13:15:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-06T13:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-06T13:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-06T14:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-06T14:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-06T14:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-06T14:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-06T15:00:00+05:30
2019-11-07,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T09:20:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T09:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T09:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T10:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T10:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T10:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T10:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T11:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T11:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T11:30:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-07T11:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-07T12:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T12:15:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-07T12:30:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-07T12:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T13:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T13:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T13:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T13:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T14:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T14:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T14:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T14:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-07T15:00:00+05:30
2019-11-08,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-11,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-13,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-14,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_11800_CE_02_JAN_20.csv missing entry 2019-11-14T09:20:00+05:30; NIFTY_11800_CE_02_JAN_20.csv missing entry 2019-11-14T09:30:00+05:30; NIFTY_11800_CE_02_JAN_20.csv missing entry 2019-11-14T09:45:00+05:30; NIFTY_11800_CE_02_JAN_20.csv missing entry 2019-11-14T10:00:00+05:30; NIFTY_11800_CE_02_JAN_20.csv missing entry 2019-11-14T10:15:00+05:30; NIFTY_11800_CE_02_JAN_20.csv missing entry 2019-11-14T10:30:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-14T10:45:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-14T11:00:00+05:30; NIFTY_11850_PE_02_JAN_20.csv missing entry 2019-11-14T11:15:00+05:30; NIFTY_11850_PE_02_JAN_20.csv missing entry 2019-11-14T11:30:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-14T11:45:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-14T12:00:00+05:30; NIFTY_11800_CE_02_JAN_20.csv missing entry 2019-11-14T12:15:00+05:30; NIFTY_11800_CE_02_JAN_20.csv missing entry 2019-11-14T12:30:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-14T12:45:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-14T13:00:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-14T13:15:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-14T13:30:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-14T13:45:00+05:30; NIFTY_11850_PE_02_JAN_20.csv missing entry 2019-11-14T14:00:00+05:30; NIFTY_11850_PE_02_JAN_20.csv missing entry 2019-11-14T14:15:00+05:30; NIFTY_11850_PE_02_JAN_20.csv missing entry 2019-11-14T14:30:00+05:30; NIFTY_11850_PE_02_JAN_20.csv missing entry 2019-11-14T14:45:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-14T15:00:00+05:30
2019-11-15,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-18,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T09:20:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T09:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T09:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T10:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T10:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T10:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T10:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T11:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T11:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T11:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T11:45:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-18T12:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T12:15:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-18T12:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T12:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T13:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T13:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T13:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T13:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T14:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T14:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T14:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T14:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T15:00:00+05:30
2019-11-19,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-20,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T09:20:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T09:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T09:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:00:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:45:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:00:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T11:30:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T12:00:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T12:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T12:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T12:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T13:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T13:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T13:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T13:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:00:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T14:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:45:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T15:00:00+05:30
2019-11-22,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-25,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-26,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T09:20:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T09:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T09:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T10:00:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T10:15:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T10:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T10:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T11:00:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-27T11:15:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-27T11:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T11:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T12:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T12:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T12:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T12:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T13:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T13:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-27T13:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-27T13:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T14:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T14:15:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T14:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T14:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T15:00:00+05:30
2019-11-28,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T09:20:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T09:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T09:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T10:00:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T10:15:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T10:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T10:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T11:00:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T11:15:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T11:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T11:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T12:00:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T12:15:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T12:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T12:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:00:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:15:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:45:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-28T14:00:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T14:15:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-28T14:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T14:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T15:00:00+05:30
2019-11-29,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T09:20:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T09:30:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T09:45:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T10:00:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T10:15:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T10:30:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T10:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T12:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T12:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T12:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T12:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T13:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T13:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T13:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T13:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T14:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T14:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T14:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T14:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T15:00:00+05:30
2019-12-02,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-02T09:20:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-02T09:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-02T09:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-02T10:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T10:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T10:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T10:45:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T11:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T11:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T11:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T11:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T12:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T12:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T12:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T12:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T13:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T13:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T13:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T13:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T14:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T14:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T14:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T14:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T15:00:00+05:30
2019-12-03,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
