entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2019-11-18,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-18T09:20:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T09:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T09:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T10:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T10:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T10:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T10:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T11:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T11:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T11:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T11:45:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-18T12:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T12:15:00+05:30; NIFTY_11850_CE_02_JAN_20.csv missing entry 2019-11-18T12:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T12:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T13:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T13:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T13:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T13:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T14:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T14:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T14:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T14:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-18T15:00:00+05:30
2019-11-19,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T09:20:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T09:30:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T09:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-19T10:00:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T10:15:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T10:30:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T10:45:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T11:00:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T11:15:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T11:30:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T11:45:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T12:00:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T12:15:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T12:30:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T12:45:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T13:00:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T13:15:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T13:30:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T13:45:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T14:00:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T14:15:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-19T14:30:00+05:30; NIFTY_11900_PE_02_JAN_20.csv missing entry 2019-11-19T14:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-19T15:00:00+05:30
2019-11-20,SKIPPED,ma_gap_exceeded;missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T09:20:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T09:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T09:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T10:00:00+05:30; Gap 78.16 > threshold 75; close=12014.5 sma=11936.34; Gap 75.57 > threshold 75; close=12016.5 sma=11940.93; Gap 82.66 > threshold 75; close=12027.8 sma=11945.14; Gap 77.80 > threshold 75; close=12027.5 sma=11949.70; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T11:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T11:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T11:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T12:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-20T12:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-20T12:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-20T12:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T13:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T13:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T13:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T13:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T14:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-20T14:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-20T14:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-20T14:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-20T15:00:00+05:30
2019-11-21,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T09:20:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T09:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T09:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:00:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T10:45:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:00:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T11:30:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T11:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T12:00:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T12:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T12:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T12:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T13:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T13:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T13:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T13:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:00:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-11-21T14:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-21T14:45:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-21T15:00:00+05:30
2019-11-22,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-22T09:20:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-22T09:30:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-22T09:45:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-22T10:00:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-22T10:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T10:30:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-22T10:45:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-22T11:00:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-11-22T11:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T11:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T11:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T12:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T12:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T12:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T12:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T13:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T13:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T13:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T13:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T14:00:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T14:15:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T14:30:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T14:45:00+05:30; NIFTY_11900_CE_02_JAN_20.csv missing entry 2019-11-22T15:00:00+05:30
2019-11-25,SKIPPED,ma_gap_exceeded;missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-25T09:20:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-25T09:30:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-25T09:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-25T10:00:00+05:30; NIFTY_11950_PE_02_JAN_20.csv missing entry 2019-11-25T10:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-25T10:30:00+05:30; Gap 75.28 > threshold 75; close=12000.2 sma=11924.92; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-25T11:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-25T11:15:00+05:30; Gap 75.74 > threshold 75; close=12008.7 sma=11932.96; Gap 80.74 > threshold 75; close=12018.3 sma=11937.56; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-25T12:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-25T12:15:00+05:30; Gap 77.30 > threshold 75; close=12028.7 sma=11951.40; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-25T12:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-11-25T13:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-25T13:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-25T13:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-25T13:45:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-25T14:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-25T14:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-25T14:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-25T14:45:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-25T15:00:00+05:30
2019-11-26,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2019-11-27,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-27T09:20:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T09:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T09:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T10:00:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T10:15:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T10:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T10:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T11:00:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-27T11:15:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-27T11:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T11:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T12:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T12:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T12:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T12:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T13:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T13:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-27T13:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-11-27T13:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T14:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-27T14:15:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T14:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T14:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-27T15:00:00+05:30
2019-11-28,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T09:20:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T09:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T09:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T10:00:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T10:15:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T10:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T10:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T11:00:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T11:15:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T11:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T11:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T12:00:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T12:15:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T12:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T12:45:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:00:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:15:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T13:45:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-28T14:00:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T14:15:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-28T14:30:00+05:30; NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-28T14:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-11-28T15:00:00+05:30
2019-11-29,SKIPPED,ma_gap_exceeded;missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12150_PE_02_JAN_20.csv missing entry 2019-11-29T09:20:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T09:30:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T09:45:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T10:00:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T10:15:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T10:30:00+05:30; NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-11-29T10:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T11:45:00+05:30; Gap 76.54 > threshold 75; close=12031.0 sma=12107.54; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T12:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T12:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T12:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T13:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T13:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T13:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T13:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T14:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T14:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T14:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T14:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-11-29T15:00:00+05:30
2019-12-02,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12100_CE_02_JAN_20.csv missing entry 2019-12-02T09:20:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-02T09:30:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-02T09:45:00+05:30; NIFTY_12100_PE_02_JAN_20.csv missing entry 2019-12-02T10:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T10:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T10:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T10:45:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T11:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T11:15:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T11:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T11:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T12:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T12:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T12:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T12:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T13:00:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T13:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T13:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T13:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T14:00:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T14:15:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T14:30:00+05:30; NIFTY_12050_PE_02_JAN_20.csv missing entry 2019-12-02T14:45:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-02T15:00:00+05:30
2019-12-03,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-03T09:20:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-03T09:30:00+05:30; NIFTY_12050_CE_02_JAN_20.csv missing entry 2019-12-03T09:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T10:00:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T10:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T10:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T10:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T11:00:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T11:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T11:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T11:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T12:00:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T12:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T12:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T12:45:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-03T13:00:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-03T13:15:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T13:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T13:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T14:00:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-03T14:15:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-03T14:30:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T14:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-03T15:00:00+05:30
2019-12-04,SKIPPED,missing_option_entry_timestamp,2020-01-02,0,0,0,0,0,24,0,0.00,0.00,0.00,0,False,NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T09:20:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T09:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T09:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T10:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T10:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T10:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T10:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T11:00:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T11:15:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T11:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T11:45:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-04T12:00:00+05:30; NIFTY_12000_CE_02_JAN_20.csv missing entry 2019-12-04T12:15:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T12:30:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T12:45:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T13:00:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T13:15:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T13:30:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T13:45:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T14:00:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T14:15:00+05:30; NIFTY_11950_CE_02_JAN_20.csv missing entry 2019-12-04T14:30:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T14:45:00+05:30; NIFTY_12000_PE_02_JAN_20.csv missing entry 2019-12-04T15:00:00+05:30
2019-12-05,SKIPPED,random_skip,2020-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
